lat,lon
63.45517844741777,10.407083390176
63.455170137117584,10.407059772590246
63.4551616379645,10.407035393758148
63.4551522481494,10.407009842202829
63.45514376896587,10.406985018680391
63.45513512345919,10.406960915362252
63.45512658029762,10.406935916115502
63.45511759158945,10.406911461998094
63.45510901382476,10.406886404212528
63.45510030655888,10.406862083188468
63.45509234819183,10.406838146367138
63.45508353119669,10.406813907000656
63.4550749028209,10.406788513715368
63.45506649008577,10.406763893355205
63.45505832834005,10.406740267949228
63.45504992955576,10.406715233231887
63.4550412852708,10.40668954373954
63.45503310189363,10.406665720544842
63.45502496203986,10.406642507121168
63.4550164699116,10.40661729856384
63.45500795159744,10.40659260961744
63.45499954020979,10.406568870862182
63.45499082882963,10.40654510734914
63.45498246784647,10.406520202473288
63.45497355277323,10.40649565536797
63.45496520628889,10.40647205376698
63.45495698025072,10.406449130003608
63.45494835899856,10.40642445926808
63.45494021344947,10.406399882312392
63.45493185322089,10.40637689421077
63.45492363153056,10.406353076731332
63.45491463096462,10.406328298161132
63.454907054067306,10.406306178558388
63.45490137969475,10.406290156759528
63.45489534687629,10.406276877084151
63.45489091026593,10.406267407732654
63.4548869910315,10.406258876860647
63.45582222695115,10.408875803048954
63.45583343698733,10.408898027339644
63.45582508531971,10.408921907380789
63.45581474477223,10.40894031587922
63.45580336340031,10.408954508233846
63.455789845348654,10.408962522072732
63.45577561990935,10.408965089148891
63.455762338617774,10.408960825667554
63.45574992800967,10.408950376361492
63.455737249784335,10.408934333675962
63.455725280527695,10.408913557249305
63.45571589175464,10.408891179167702
63.45570865202214,10.408865525695024
63.45570245799195,10.408835242735954
63.45569841307417,10.408802172083432
63.45569666082863,10.408767581378385
63.45569674519844,10.408731132048628
63.45569809996625,10.408694200414644
63.4556993712446,10.40865687773098
63.45569843687055,10.408618218543657
63.45569512152882,10.408581207652572
63.45568889621029,10.408548295536312
63.45568015342501,10.408517611755872
63.45564958119195,10.408454142151214
63.455638627454206,10.408431105004166
63.45562667704422,10.408407050892388
63.4556148559378,10.408382415552694
63.45560310557373,10.408356777223643
63.45559056683886,10.408329835447898
63.45557767622476,10.408304169372746
63.45556581707467,10.408280580963702
63.455555334862815,10.408256024711282
63.455543655528565,10.40822950034901
63.45553073990536,10.408203496982324
63.45551932269064,10.40817968776701
63.455508807842975,10.408156308169126
63.4554977179116,10.408132248648949
63.455486561397066,10.408107607924698
63.455474890318335,10.408082345548111
63.45546262843536,10.408056763975583
63.45545050195552,10.408031998904216
63.45543982500679,10.408009828833556
63.45542951034878,10.407986171758573
63.45541753355527,10.407961352433077
63.45540596188415,10.407936807599963
63.45539524275053,10.40791427843478
63.45538519765907,10.407891829262496
63.45537462978384,10.407867675123118
63.45536363866718,10.40784358821553
63.45535302455564,10.40782009844504
63.45534177351135,10.407796303920987
63.45533024907367,10.40777317042157
63.45531940939507,10.407750654298487
63.45530861721041,10.407728282633506
63.45529719478546,10.407704835394217
63.45528606114204,10.407681480479072
63.45527547059332,10.407658626670669
63.45526471200567,10.40763606183719
63.45525365718047,10.407613074414195
63.45524277660155,10.407589439786529
63.45523124636974,10.407565384771855
63.455220399738174,10.407542850393655
63.45521017802888,10.407522116364682
63.455199665867184,10.407500914979886
63.45518946709189,10.407478617952217
63.45517935671983,10.40745729967248
63.45516891850748,10.407434920195872
63.45515874022277,10.407411879109018
63.455147889530814,10.407389008072457
63.455137625016775,10.407365930849611
63.455127046622266,10.407342949672838
63.455116208605546,10.407320538458308
63.45510568311285,10.407297623560748
63.4550955377514,10.40727506350723
63.45508509824547,10.4072532522193
63.45507468730598,10.40723015732869
63.455063595775606,10.40720711775694
63.45505320773418,10.4071858319116
63.45504355806332,10.407164776003617
63.45503335109538,10.407141451713612
63.45502252054367,10.407118268325608
63.455012346301366,10.407097509759357
63.45500262974192,10.40707630302342
63.45499179608203,10.407052480171709
63.4549811314582,10.4070306755123
63.45497184506618,10.407009587751054
63.45496165594778,10.40698728556669
63.45495064268764,10.406963357000304
63.45494033554853,10.406941540065528
63.45493028892096,10.406920903070985
63.45491991091372,10.406898037230016
63.45490898784448,10.40687538434468
63.45489886209326,10.406854450799496
63.45488913443062,10.406834586110532
63.45487937098808,10.406812896477229
63.4548690976436,10.406789926414884
63.45485895135689,10.406768612301551
63.45484914891846,10.406748634192388
63.45483849355627,10.406726473344117
63.45482757898509,10.406704828767872
63.45481797674528,10.406685422397691
63.4548087644733,10.406665490254728
63.45479879404984,10.406643386717889
63.45478814114903,10.406621490957226
63.454778299032,10.406601484431675
63.45476877937436,10.40658107759495
63.45475826889251,10.406558605242378
63.45474743142376,10.406537108297238
63.45473827891672,10.406516906024985
63.4547287738567,10.406496817317825
63.45471804460804,10.40647356967763
63.45470786124784,10.406452501487838
63.45469874019981,10.406433023718083
63.45468901157598,10.406412099617292
63.454678597384586,10.406390040804972
63.4546689393504,10.406369624024256
63.45465956465396,10.406349794248586
63.45464956852969,10.406328955521492
63.45463970516749,10.406307248169988
63.45462972172744,10.406286680608993
63.45462000214965,10.406265511839846
63.45461020334941,10.406243821686576
63.45459951562988,10.406222496101448
63.45458927442713,10.406202041513136
63.45457994221204,10.406182626517433
63.45457009214491,10.40616187927688
63.45456030156425,10.406141466354264
63.45454983200068,10.406119316975436
63.454540557223886,10.40609951311414
63.45453038325109,10.406077795552074
63.45451927993481,10.406054965431933
63.45451020315576,10.406035371364853
63.45450068746868,10.406014962152971
63.454490492115966,10.405993787534058
63.45448045289052,10.405972109297728
63.45447090896936,10.4059523718169
63.45446144907666,10.40593211784662
63.454451494149154,10.405911090475572
63.45444149939931,10.405889803024984
63.45443149423799,10.405870085952277
63.45442190488004,10.405849587297938
63.454411672723325,10.405829453793912
63.45440109726631,10.405808419846863
63.45439150462052,10.405788148834622
63.45438199489825,10.40576885683816
63.45437220650948,10.405748881552148
63.4543627484673,10.405727507614232
63.45435359739757,10.405706964182547
63.45434358298359,10.405686513585938
63.45433356149987,10.405665714582153
63.45432406871085,10.405644601411868
63.45431384478272,10.40562278665838
63.454304537585706,10.405602515690196
63.45429508043287,10.405581498876494
63.4542852893761,10.40555945647808
63.4542755313504,10.40553805698247
63.454265944938925,10.405517767113256
63.454256186086766,10.405496530199212
63.45424591240093,10.405474884244306
63.454236078162126,10.405453837526506
63.4542267584965,10.40543276616956
63.4542165693781,10.40541130978892
63.45420639136288,10.405391493076111
63.4541968039902,10.405370900290842
63.45418688682788,10.405349842627848
63.45417694608477,10.405328874532078
63.4541671415892,10.405308770116465
63.45415729488178,10.405288403172152
63.45414729396051,10.405267051134288
63.45413719874304,10.405245627976829
63.45412780711335,10.405224266024112
63.454117755751646,10.405202975991363
63.45410747000143,10.40518145231889
63.45409748471085,10.405160553676032
63.45408787430536,10.405139954900946
63.45407788476575,10.405119099222226
63.45406750937261,10.405097828372227
63.45405798984972,10.405078284083809
63.454048106814405,10.405057087361278
63.45403787616687,10.40503661762186
63.45402789306818,10.405016787030805
63.45401821618733,10.404995341864131
63.4540081995096,10.404974003543469
63.45399896907367,10.404953513388898
63.45399142394079,10.404932268972551
63.45398537797099,10.40490857119559
63.45398151184497,10.40488400552858
63.45397873860979,10.404857234406592
63.453977688227255,10.404830952384774
63.45397806065096,10.404804874286205
63.45398018732345,10.404778123473871
63.45398387825995,10.404752845092796
63.45398921735414,10.404730081280087
63.45399616814341,10.4047085776618
63.45400419029089,10.404689859256411
63.45401356108864,10.404673017582883
63.45402388083112,10.40465951445403
63.45403482206432,10.404649672642543
63.45404622317224,10.404643773756971
63.454058272765245,10.40464166865142
63.45407008934416,10.404643509704648
63.45408163944672,10.404649051544254
63.45409274502676,10.404658714416254
63.45410323173019,10.404672486729082
63.45411264913256,10.404689699955478
63.45412011215939,10.40470987646321
63.45412664309388,10.404733458274317
63.454131739301495,10.4047587763911
63.45413457298434,10.40478589973115
63.45413785682214,10.404811194997963
63.454142493837736,10.404835791883302
63.45414933469114,10.40485889274587
63.454157579028006,10.404881728908991
63.45416573851896,10.404904809244988
63.454172293716965,10.404929569500569
63.45417647181903,10.40495543630622
63.45417930249251,10.404982301478436
63.454179433529816,10.405009924823382
63.454178561615656,10.405037326972174
63.454174170513966,10.405063362007915
63.454169037439485,10.405088132927329
63.45416184855165,10.40510993661616
63.45415256219557,10.4051296563744
63.45414256291821,10.405146823869346
63.45413145652071,10.405160690169469
63.45411969696687,10.405175384118929
63.45410791095764,10.40519187107756
63.454096084515214,10.405208407116788
63.45408592993705,10.405229363023642
